,timestamp,open,high,low,close,volume,ticker
273,2025-01-15 15:00:00+05:30,1791.15,1791.75,1788.6,1789.75,293535,KOTAKBANK
274,2025-01-15 15:15:00+05:30,1789.8,1791.0,1785.15,1788.0,362939,KOTAKBANK
275,2025-01-16 09:15:00+05:30,1795.8,1802.2,1785.35,1792.95,153441,KOTAKBANK
276,2025-01-16 09:30:00+05:30,1792.95,1802.0,1792.4,1797.3,131548,KOTAKBANK
277,2025-01-16 09:45:00+05:30,1797.3,1800.95,1793.6,1800.95,110404,KOTAKBANK
278,2025-01-16 10:00:00+05:30,1800.85,1801.1,1797.0,1799.4,210728,KOTAKBANK
279,2025-01-16 10:15:00+05:30,1799.4,1800.85,1794.2,1795.9,80443,KOTAKBANK
280,2025-01-16 10:30:00+05:30,1795.8,1801.0,1795.1,1799.55,77422,KOTAKBANK
281,2025-01-16 10:45:00+05:30,1799.55,1800.35,1795.8,1797.8,155783,KOTAKBANK
282,2025-01-16 11:00:00+05:30,1797.85,1799.6,1795.15,1798.7,89024,KOTAKBANK
283,2025-01-16 11:15:00+05:30,1798.05,1801.05,1798.05,1800.3,65430,KOTAKBANK
284,2025-01-16 11:30:00+05:30,1800.25,1804.65,1798.65,1804.65,59255,KOTAKBANK
285,2025-01-16 11:45:00+05:30,1804.65,1808.35,1802.15,1807.9,84251,KOTAKBANK
286,2025-01-16 12:00:00+05:30,1807.9,1809.95,1806.5,1809.45,85672,KOTAKBANK
287,2025-01-16 12:15:00+05:30,1809.45,1812.6,1806.9,1810.2,144475,KOTAKBANK
288,2025-01-16 12:30:00+05:30,1810.2,1813.55,1809.5,1812.45,99349,KOTAKBANK
289,2025-01-16 12:45:00+05:30,1812.45,1814.3,1810.75,1813.9,83388,KOTAKBANK
290,2025-01-16 13:00:00+05:30,1814.0,1814.95,1811.4,1813.95,79292,KOTAKBANK
291,2025-01-16 13:15:00+05:30,1813.95,1814.85,1812.9,1814.05,65126,KOTAKBANK
292,2025-01-16 13:30:00+05:30,1814.1,1814.6,1805.05,1808.8,458513,KOTAKBANK
293,2025-01-16 13:45:00+05:30,1809.15,1810.1,1806.0,1808.15,169761,KOTAKBANK
294,2025-01-16 14:00:00+05:30,1807.95,1808.7,1806.1,1807.85,160159,KOTAKBANK
295,2025-01-16 14:15:00+05:30,1807.85,1808.1,1803.4,1805.5,212488,KOTAKBANK
296,2025-01-16 14:30:00+05:30,1805.55,1809.95,1803.05,1807.35,270966,KOTAKBANK
297,2025-01-16 14:45:00+05:30,1806.7,1807.35,1802.4,1803.25,339286,KOTAKBANK
298,2025-01-16 15:00:00+05:30,1804.0,1807.0,1803.15,1805.95,552914,KOTAKBANK
299,2025-01-16 15:15:00+05:30,1805.95,1807.05,1802.15,1806.0,508684,KOTAKBANK
300,2025-01-17 09:15:00+05:30,1797.0,1805.5,1775.4,1782.75,224538,KOTAKBANK
301,2025-01-17 09:30:00+05:30,1782.8,1789.85,1780.2,1781.95,131705,KOTAKBANK
302,2025-01-17 09:45:00+05:30,1782.0,1786.1,1780.1,1785.45,42257,KOTAKBANK
303,2025-01-17 10:00:00+05:30,1785.45,1785.5,1777.25,1778.15,43103,KOTAKBANK
304,2025-01-17 10:15:00+05:30,1778.05,1780.8,1776.0,1779.5,139674,KOTAKBANK
305,2025-01-17 10:30:00+05:30,1779.2,1780.35,1766.65,1767.45,166953,KOTAKBANK
306,2025-01-17 10:45:00+05:30,1767.45,1769.3,1761.1,1762.2,71894,KOTAKBANK
307,2025-01-17 11:00:00+05:30,1762.2,1764.85,1757.4,1758.35,67950,KOTAKBANK
308,2025-01-17 11:15:00+05:30,1758.35,1762.7,1757.45,1759.15,64600,KOTAKBANK
309,2025-01-17 11:30:00+05:30,1759.05,1761.2,1753.55,1754.6,54531,KOTAKBANK
310,2025-01-17 11:45:00+05:30,1754.25,1756.6,1751.05,1753.35,82548,KOTAKBANK
311,2025-01-17 12:00:00+05:30,1753.6,1756.75,1751.2,1754.2,101997,KOTAKBANK
312,2025-01-17 12:15:00+05:30,1754.1,1758.4,1751.15,1754.8,147903,KOTAKBANK
313,2025-01-17 12:30:00+05:30,1754.8,1760.95,1753.65,1757.4,87735,KOTAKBANK
314,2025-01-17 12:45:00+05:30,1757.4,1765.95,1757.0,1764.5,154425,KOTAKBANK
315,2025-01-17 13:00:00+05:30,1764.75,1764.75,1758.05,1758.8,116350,KOTAKBANK
316,2025-01-17 13:15:00+05:30,1758.8,1759.2,1755.1,1756.2,71624,KOTAKBANK
317,2025-01-17 13:30:00+05:30,1756.75,1759.1,1750.25,1752.4,103487,KOTAKBANK
318,2025-01-17 13:45:00+05:30,1752.1,1753.65,1750.5,1751.55,111695,KOTAKBANK
319,2025-01-17 14:00:00+05:30,1751.9,1755.3,1748.3,1755.0,163461,KOTAKBANK
320,2025-01-17 14:15:00+05:30,1754.6,1756.4,1752.45,1753.3,126641,KOTAKBANK
321,2025-01-17 14:30:00+05:30,1753.3,1762.95,1752.8,1761.75,193832,KOTAKBANK
322,2025-01-17 14:45:00+05:30,1761.55,1763.95,1759.85,1761.5,181103,KOTAKBANK
323,2025-01-17 15:00:00+05:30,1762.05,1762.05,1755.7,1758.85,429128,KOTAKBANK
324,2025-01-17 15:15:00+05:30,1758.85,1761.85,1755.05,1759.05,440207,KOTAKBANK
325,2025-01-20 09:15:00+05:30,1890.0,1918.0,1866.0,1909.45,3753739,KOTAKBANK
326,2025-01-20 09:30:00+05:30,1909.4,1929.0,1909.35,1927.0,1494135,KOTAKBANK
327,2025-01-20 09:45:00+05:30,1927.0,1928.7,1915.0,1926.0,879637,KOTAKBANK
328,2025-01-20 10:00:00+05:30,1925.5,1927.9,1918.5,1920.2,356276,KOTAKBANK
329,2025-01-20 10:15:00+05:30,1920.65,1925.0,1916.55,1920.45,309932,KOTAKBANK
330,2025-01-20 10:30:00+05:30,1920.3,1921.45,1910.05,1917.5,631245,KOTAKBANK
331,2025-01-20 10:45:00+05:30,1917.35,1921.85,1915.65,1919.85,258535,KOTAKBANK
332,2025-01-20 11:00:00+05:30,1919.9,1920.0,1914.05,1915.0,270494,KOTAKBANK
333,2025-01-20 11:15:00+05:30,1915.0,1925.0,1914.7,1923.8,403547,KOTAKBANK
334,2025-01-20 11:30:00+05:30,1923.8,1929.9,1922.5,1925.35,420482,KOTAKBANK
335,2025-01-20 11:45:00+05:30,1925.85,1926.0,1918.05,1919.75,288883,KOTAKBANK
336,2025-01-20 12:00:00+05:30,1919.75,1920.65,1915.0,1915.65,244020,KOTAKBANK
337,2025-01-20 12:15:00+05:30,1916.45,1922.95,1915.1,1920.25,233511,KOTAKBANK
338,2025-01-20 12:30:00+05:30,1920.25,1925.95,1920.05,1923.6,185220,KOTAKBANK
339,2025-01-20 12:45:00+05:30,1923.6,1924.85,1921.25,1922.8,115020,KOTAKBANK
340,2025-01-20 13:00:00+05:30,1922.8,1925.0,1921.7,1924.6,243436,KOTAKBANK
341,2025-01-20 13:15:00+05:30,1924.6,1926.45,1920.5,1922.35,185018,KOTAKBANK
342,2025-01-20 13:30:00+05:30,1922.35,1923.0,1920.6,1922.5,124991,KOTAKBANK
343,2025-01-20 13:45:00+05:30,1922.4,1922.95,1918.65,1919.6,179263,KOTAKBANK
344,2025-01-20 14:00:00+05:30,1919.6,1921.8,1919.0,1921.8,137005,KOTAKBANK
345,2025-01-20 14:15:00+05:30,1921.35,1922.0,1919.0,1919.95,221275,KOTAKBANK
346,2025-01-20 14:30:00+05:30,1919.35,1924.0,1919.3,1921.7,304495,KOTAKBANK
347,2025-01-20 14:45:00+05:30,1921.65,1924.0,1920.85,1923.1,285942,KOTAKBANK
348,2025-01-20 15:00:00+05:30,1923.05,1923.95,1919.5,1922.7,604010,KOTAKBANK
349,2025-01-20 15:15:00+05:30,1922.7,1923.8,1916.15,1918.0,563329,KOTAKBANK
350,2025-01-21 09:15:00+05:30,1920.95,1920.95,1901.3,1907.1,573527,KOTAKBANK
351,2025-01-21 09:30:00+05:30,1907.1,1907.95,1897.15,1900.9,236644,KOTAKBANK
352,2025-01-21 09:45:00+05:30,1900.9,1904.0,1896.55,1901.5,171347,KOTAKBANK
353,2025-01-21 10:00:00+05:30,1901.75,1908.7,1900.15,1908.45,124816,KOTAKBANK
354,2025-01-21 10:15:00+05:30,1908.45,1909.95,1897.8,1899.0,143222,KOTAKBANK
355,2025-01-21 10:30:00+05:30,1899.6,1905.0,1898.95,1899.0,96155,KOTAKBANK
356,2025-01-21 10:45:00+05:30,1899.25,1901.9,1897.1,1897.25,96527,KOTAKBANK
357,2025-01-21 11:00:00+05:30,1897.15,1900.0,1894.2,1896.0,136485,KOTAKBANK
358,2025-01-21 11:15:00+05:30,1896.05,1898.35,1894.6,1894.9,129796,KOTAKBANK
359,2025-01-21 11:30:00+05:30,1895.25,1901.95,1894.8,1900.4,90892,KOTAKBANK
360,2025-01-21 11:45:00+05:30,1900.35,1915.0,1900.35,1909.6,445641,KOTAKBANK
361,2025-01-21 12:00:00+05:30,1909.7,1911.0,1905.05,1906.6,78470,KOTAKBANK
362,2025-01-21 12:15:00+05:30,1906.0,1907.4,1898.0,1899.05,174273,KOTAKBANK
363,2025-01-21 12:30:00+05:30,1899.4,1902.3,1897.4,1901.9,83782,KOTAKBANK
364,2025-01-21 12:45:00+05:30,1901.1,1911.0,1901.1,1909.3,154581,KOTAKBANK
365,2025-01-21 13:00:00+05:30,1909.3,1912.5,1903.45,1904.6,81640,KOTAKBANK
366,2025-01-21 13:15:00+05:30,1904.5,1905.25,1896.6,1904.35,106970,KOTAKBANK
367,2025-01-21 13:30:00+05:30,1905.0,1905.8,1900.55,1902.85,55966,KOTAKBANK
368,2025-01-21 13:45:00+05:30,1902.85,1904.2,1897.05,1899.75,90432,KOTAKBANK
369,2025-01-21 14:00:00+05:30,1899.8,1902.0,1898.8,1899.4,64193,KOTAKBANK
370,2025-01-21 14:15:00+05:30,1899.4,1901.55,1897.05,1900.0,62899,KOTAKBANK
371,2025-01-21 14:30:00+05:30,1899.65,1901.5,1893.0,1895.0,220774,KOTAKBANK
372,2025-01-21 14:45:00+05:30,1894.95,1897.9,1893.05,1894.35,182095,KOTAKBANK
373,2025-01-21 15:00:00+05:30,1894.35,1895.75,1891.1,1892.6,454050,KOTAKBANK
374,2025-01-21 15:15:00+05:30,1892.55,1896.0,1891.0,1893.6,338792,KOTAKBANK
375,2025-01-22 09:15:00+05:30,1899.0,1903.6,1892.5,1898.15,237787,KOTAKBANK
376,2025-01-22 09:30:00+05:30,1898.0,1904.95,1894.4,1902.3,67660,KOTAKBANK
377,2025-01-22 09:45:00+05:30,1902.05,1904.0,1896.0,1896.45,42359,KOTAKBANK
378,2025-01-22 10:00:00+05:30,1896.4,1905.0,1894.8,1903.95,89606,KOTAKBANK
379,2025-01-22 10:15:00+05:30,1904.45,1907.9,1901.45,1906.3,85015,KOTAKBANK
380,2025-01-22 10:30:00+05:30,1906.55,1908.5,1901.9,1905.3,142236,KOTAKBANK
381,2025-01-22 10:45:00+05:30,1905.25,1907.0,1903.25,1905.0,114397,KOTAKBANK
382,2025-01-22 11:00:00+05:30,1905.05,1905.05,1896.2,1896.7,90653,KOTAKBANK
383,2025-01-22 11:15:00+05:30,1896.55,1896.95,1893.15,1895.7,50135,KOTAKBANK
384,2025-01-22 11:30:00+05:30,1896.15,1897.8,1893.4,1895.15,38719,KOTAKBANK
385,2025-01-22 11:45:00+05:30,1895.15,1896.45,1891.45,1893.5,50228,KOTAKBANK
386,2025-01-22 12:00:00+05:30,1893.55,1896.95,1889.9,1890.35,48300,KOTAKBANK
387,2025-01-22 12:15:00+05:30,1890.65,1892.55,1887.05,1888.15,85755,KOTAKBANK
388,2025-01-22 12:30:00+05:30,1888.1,1893.6,1887.7,1892.5,47747,KOTAKBANK
389,2025-01-22 12:45:00+05:30,1892.35,1893.75,1889.7,1891.5,48083,KOTAKBANK
390,2025-01-22 13:00:00+05:30,1891.5,1899.9,1889.55,1899.9,87233,KOTAKBANK
391,2025-01-22 13:15:00+05:30,1899.95,1900.7,1898.05,1899.55,140512,KOTAKBANK
392,2025-01-22 13:30:00+05:30,1899.25,1903.15,1897.7,1900.0,164978,KOTAKBANK
393,2025-01-22 13:45:00+05:30,1900.0,1903.0,1900.0,1900.9,117508,KOTAKBANK
394,2025-01-22 14:00:00+05:30,1900.75,1912.0,1899.75,1911.6,342602,KOTAKBANK
395,2025-01-22 14:15:00+05:30,1911.6,1920.0,1911.0,1915.8,691340,KOTAKBANK
396,2025-01-22 14:30:00+05:30,1915.85,1920.25,1914.0,1914.4,328924,KOTAKBANK
397,2025-01-22 14:45:00+05:30,1914.4,1917.0,1911.9,1916.95,300438,KOTAKBANK
398,2025-01-22 15:00:00+05:30,1916.95,1920.5,1913.9,1918.25,472989,KOTAKBANK
399,2025-01-22 15:15:00+05:30,1918.25,1919.95,1915.1,1915.1,283023,KOTAKBANK
400,2025-01-23 09:15:00+05:30,1907.1,1920.5,1907.1,1916.4,195643,KOTAKBANK
401,2025-01-23 09:30:00+05:30,1916.3,1923.95,1916.0,1917.0,206533,KOTAKBANK
402,2025-01-23 09:45:00+05:30,1916.95,1921.0,1913.0,1916.0,128528,KOTAKBANK
403,2025-01-23 10:00:00+05:30,1916.45,1919.65,1913.0,1918.65,132715,KOTAKBANK
404,2025-01-23 10:15:00+05:30,1918.45,1920.0,1914.5,1919.4,83605,KOTAKBANK
405,2025-01-23 10:30:00+05:30,1918.5,1919.9,1915.6,1917.5,79673,KOTAKBANK
406,2025-01-23 10:45:00+05:30,1917.5,1918.55,1910.35,1913.95,86031,KOTAKBANK
407,2025-01-23 11:00:00+05:30,1913.2,1915.0,1909.1,1910.9,77419,KOTAKBANK
408,2025-01-23 11:15:00+05:30,1910.9,1914.8,1909.6,1914.4,52993,KOTAKBANK
409,2025-01-23 11:30:00+05:30,1914.4,1915.0,1910.25,1911.4,83654,KOTAKBANK
410,2025-01-23 11:45:00+05:30,1911.35,1913.25,1909.55,1911.85,56336,KOTAKBANK
411,2025-01-23 12:00:00+05:30,1911.3,1912.4,1908.25,1909.75,52405,KOTAKBANK
412,2025-01-23 12:15:00+05:30,1909.95,1911.3,1908.1,1909.55,115932,KOTAKBANK
413,2025-01-23 12:30:00+05:30,1909.35,1910.8,1908.4,1908.95,88059,KOTAKBANK
414,2025-01-23 12:45:00+05:30,1908.95,1910.0,1907.1,1909.5,89033,KOTAKBANK
415,2025-01-23 13:00:00+05:30,1909.5,1910.05,1907.35,1908.45,85999,KOTAKBANK
416,2025-01-23 13:15:00+05:30,1908.45,1909.1,1907.45,1908.2,68252,KOTAKBANK
417,2025-01-23 13:30:00+05:30,1908.2,1908.25,1903.0,1906.25,133782,KOTAKBANK
418,2025-01-23 13:45:00+05:30,1906.25,1907.4,1903.05,1905.45,89372,KOTAKBANK
419,2025-01-23 14:00:00+05:30,1905.5,1906.25,1901.65,1903.15,96464,KOTAKBANK
420,2025-01-23 14:15:00+05:30,1903.65,1904.2,1900.1,1901.2,162586,KOTAKBANK
421,2025-01-23 14:30:00+05:30,1901.15,1902.0,1898.35,1901.5,99929,KOTAKBANK
422,2025-01-23 14:45:00+05:30,1901.9,1903.15,1895.0,1895.55,196283,KOTAKBANK
423,2025-01-23 15:00:00+05:30,1895.55,1898.6,1892.3,1893.25,343043,KOTAKBANK
424,2025-01-23 15:15:00+05:30,1893.3,1896.75,1892.1,1893.0,345156,KOTAKBANK
425,2025-01-24 09:15:00+05:30,1891.0,1901.0,1879.2,1879.95,256618,KOTAKBANK
426,2025-01-24 09:30:00+05:30,1879.45,1882.9,1873.05,1874.75,87348,KOTAKBANK
427,2025-01-24 09:45:00+05:30,1874.95,1881.5,1874.55,1880.1,141900,KOTAKBANK
428,2025-01-24 10:00:00+05:30,1880.0,1885.4,1875.2,1884.55,82284,KOTAKBANK
429,2025-01-24 10:15:00+05:30,1885.15,1891.25,1882.5,1889.1,81449,KOTAKBANK
430,2025-01-24 10:30:00+05:30,1889.1,1889.95,1884.8,1888.45,53235,KOTAKBANK
431,2025-01-24 10:45:00+05:30,1888.8,1894.95,1886.95,1894.35,36210,KOTAKBANK
432,2025-01-24 11:00:00+05:30,1894.95,1903.75,1893.55,1902.35,72371,KOTAKBANK
433,2025-01-24 11:15:00+05:30,1902.85,1912.15,1901.1,1911.35,135878,KOTAKBANK
434,2025-01-24 11:30:00+05:30,1911.75,1913.0,1905.6,1910.55,124593,KOTAKBANK
435,2025-01-24 11:45:00+05:30,1910.55,1911.45,1905.0,1906.05,52663,KOTAKBANK
436,2025-01-24 12:00:00+05:30,1906.0,1908.8,1902.7,1907.6,43173,KOTAKBANK
437,2025-01-24 12:15:00+05:30,1907.5,1918.5,1907.0,1912.55,119322,KOTAKBANK
438,2025-01-24 12:30:00+05:30,1913.5,1913.75,1896.25,1902.35,1699262,KOTAKBANK
439,2025-01-24 12:45:00+05:30,1902.7,1904.4,1898.75,1899.6,102391,KOTAKBANK
440,2025-01-24 13:00:00+05:30,1899.6,1901.0,1897.2,1899.65,60186,KOTAKBANK
441,2025-01-24 13:15:00+05:30,1899.65,1899.8,1893.3,1894.6,100700,KOTAKBANK
442,2025-01-24 13:30:00+05:30,1894.6,1895.8,1892.45,1894.05,72453,KOTAKBANK
443,2025-01-24 13:45:00+05:30,1893.9,1896.45,1892.5,1893.0,49819,KOTAKBANK
444,2025-01-24 14:00:00+05:30,1893.25,1894.0,1887.1,1887.7,124065,KOTAKBANK
445,2025-01-24 14:15:00+05:30,1888.0,1888.3,1882.5,1884.15,53376,KOTAKBANK
446,2025-01-24 14:30:00+05:30,1884.65,1887.2,1880.0,1881.2,66004,KOTAKBANK
447,2025-01-24 14:45:00+05:30,1881.8,1886.1,1880.45,1885.25,37112,KOTAKBANK
448,2025-01-24 15:00:00+05:30,1885.25,1886.5,1881.3,1884.25,137413,KOTAKBANK
449,2025-01-24 15:15:00+05:30,1884.2,1890.1,1883.4,1883.4,230613,KOTAKBANK
450,2025-01-27 09:15:00+05:30,1875.0,1898.8,1874.8,1877.05,88548,KOTAKBANK
451,2025-01-27 09:30:00+05:30,1877.15,1879.9,1873.45,1876.45,45664,KOTAKBANK
452,2025-01-27 09:45:00+05:30,1876.45,1883.4,1874.2,1875.5,60545,KOTAKBANK
453,2025-01-27 10:00:00+05:30,1875.45,1877.35,1868.0,1870.0,80918,KOTAKBANK
454,2025-01-27 10:15:00+05:30,1869.95,1873.0,1862.85,1862.85,83626,KOTAKBANK
455,2025-01-27 10:30:00+05:30,1863.1,1872.55,1862.75,1871.25,35625,KOTAKBANK
456,2025-01-27 10:45:00+05:30,1871.8,1877.5,1871.05,1872.65,38995,KOTAKBANK
457,2025-01-27 11:00:00+05:30,1872.35,1874.5,1868.0,1872.45,32956,KOTAKBANK
458,2025-01-27 11:15:00+05:30,1872.45,1879.45,1872.2,1879.1,30047,KOTAKBANK
459,2025-01-27 11:30:00+05:30,1879.45,1881.95,1877.55,1880.0,28253,KOTAKBANK
460,2025-01-27 11:45:00+05:30,1879.65,1886.0,1879.25,1885.6,77414,KOTAKBANK
461,2025-01-27 12:00:00+05:30,1885.55,1888.45,1878.8,1879.15,108287,KOTAKBANK
462,2025-01-27 12:15:00+05:30,1879.75,1893.55,1879.75,1893.4,131303,KOTAKBANK
463,2025-01-27 12:30:00+05:30,1893.4,1893.85,1890.0,1890.55,103955,KOTAKBANK
464,2025-01-27 12:45:00+05:30,1890.85,1892.0,1887.5,1888.8,105176,KOTAKBANK
465,2025-01-27 13:00:00+05:30,1888.8,1890.55,1887.7,1889.3,54753,KOTAKBANK
466,2025-01-27 13:15:00+05:30,1889.2,1890.3,1886.35,1888.45,76134,KOTAKBANK
467,2025-01-27 13:30:00+05:30,1888.5,1889.9,1887.0,1889.4,101826,KOTAKBANK
468,2025-01-27 13:45:00+05:30,1889.4,1890.15,1885.1,1889.25,68011,KOTAKBANK
469,2025-01-27 14:00:00+05:30,1888.8,1890.8,1884.3,1887.05,57242,KOTAKBANK
470,2025-01-27 14:15:00+05:30,1886.4,1890.0,1885.5,1886.25,59325,KOTAKBANK
471,2025-01-27 14:30:00+05:30,1886.2,1886.95,1880.7,1883.25,113426,KOTAKBANK
472,2025-01-27 14:45:00+05:30,1882.65,1885.9,1880.0,1882.45,95629,KOTAKBANK
473,2025-01-27 15:00:00+05:30,1882.4,1883.6,1879.7,1881.05,118761,KOTAKBANK
474,2025-01-27 15:15:00+05:30,1881.05,1882.8,1878.0,1878.7,130298,KOTAKBANK
475,2025-01-28 09:15:00+05:30,1895.0,1895.0,1872.05,1876.55,460477,KOTAKBANK
476,2025-01-28 09:30:00+05:30,1876.55,1877.1,1870.8,1872.25,193086,KOTAKBANK
477,2025-01-28 09:45:00+05:30,1872.55,1882.5,1872.25,1880.0,243532,KOTAKBANK
478,2025-01-28 10:00:00+05:30,1880.0,1881.0,1875.5,1880.0,142183,KOTAKBANK
479,2025-01-28 10:15:00+05:30,1880.0,1885.8,1879.1,1884.95,254925,KOTAKBANK
480,2025-01-28 10:30:00+05:30,1884.75,1885.7,1876.85,1878.5,248698,KOTAKBANK
481,2025-01-28 10:45:00+05:30,1878.3,1883.85,1877.8,1882.45,109212,KOTAKBANK
482,2025-01-28 11:00:00+05:30,1883.35,1884.0,1879.4,1883.3,156467,KOTAKBANK
483,2025-01-28 11:15:00+05:30,1883.0,1883.7,1878.35,1881.4,125831,KOTAKBANK
484,2025-01-28 11:30:00+05:30,1881.4,1883.9,1879.25,1882.15,113686,KOTAKBANK
485,2025-01-28 11:45:00+05:30,1882.15,1890.0,1881.35,1886.8,182346,KOTAKBANK
486,2025-01-28 12:00:00+05:30,1886.7,1889.5,1885.15,1888.6,88619,KOTAKBANK
487,2025-01-28 12:15:00+05:30,1888.55,1890.0,1886.3,1889.4,124677,KOTAKBANK
488,2025-01-28 12:30:00+05:30,1889.25,1890.35,1885.25,1889.3,316722,KOTAKBANK
489,2025-01-28 12:45:00+05:30,1889.7,1895.0,1888.7,1890.55,246165,KOTAKBANK
490,2025-01-28 13:00:00+05:30,1890.9,1894.8,1889.65,1893.9,110811,KOTAKBANK
491,2025-01-28 13:15:00+05:30,1893.9,1894.9,1891.15,1891.5,125761,KOTAKBANK
492,2025-01-28 13:30:00+05:30,1891.7,1894.6,1891.4,1893.4,150589,KOTAKBANK
493,2025-01-28 13:45:00+05:30,1893.7,1894.0,1890.2,1892.25,95189,KOTAKBANK
494,2025-01-28 14:00:00+05:30,1892.1,1894.0,1890.5,1890.6,164594,KOTAKBANK
495,2025-01-28 14:15:00+05:30,1890.9,1905.0,1890.65,1902.3,231445,KOTAKBANK
496,2025-01-28 14:30:00+05:30,1903.1,1903.6,1899.3,1901.45,238450,KOTAKBANK
497,2025-01-28 14:45:00+05:30,1901.8,1901.95,1886.35,1894.0,418421,KOTAKBANK
498,2025-01-28 15:00:00+05:30,1894.05,1895.0,1883.95,1888.3,376655,KOTAKBANK
499,2025-01-28 15:15:00+05:30,1887.7,1888.9,1882.4,1887.0,228832,KOTAKBANK
500,2025-01-29 09:15:00+05:30,1887.8,1897.6,1885.0,1891.15,194175,KOTAKBANK
501,2025-01-29 09:30:00+05:30,1891.65,1903.7,1891.2,1902.95,75102,KOTAKBANK
502,2025-01-29 09:45:00+05:30,1903.5,1903.8,1895.75,1898.45,60094,KOTAKBANK
503,2025-01-29 10:00:00+05:30,1898.45,1907.0,1897.9,1906.5,78359,KOTAKBANK
504,2025-01-29 10:15:00+05:30,1906.7,1910.85,1905.8,1907.65,90312,KOTAKBANK
505,2025-01-29 10:30:00+05:30,1907.15,1910.3,1905.85,1907.5,40690,KOTAKBANK
506,2025-01-29 10:45:00+05:30,1907.2,1914.7,1905.2,1914.0,106902,KOTAKBANK
507,2025-01-29 11:00:00+05:30,1913.7,1914.1,1909.2,1911.0,48366,KOTAKBANK
508,2025-01-29 11:15:00+05:30,1910.4,1913.0,1901.55,1910.65,88822,KOTAKBANK
509,2025-01-29 11:30:00+05:30,1910.95,1919.0,1910.85,1917.3,135858,KOTAKBANK
510,2025-01-29 11:45:00+05:30,1917.3,1919.4,1913.5,1914.0,122490,KOTAKBANK
511,2025-01-29 12:00:00+05:30,1914.0,1917.9,1912.8,1914.0,123244,KOTAKBANK
512,2025-01-29 12:15:00+05:30,1914.0,1918.0,1914.0,1916.95,43775,KOTAKBANK
513,2025-01-29 12:30:00+05:30,1916.95,1921.0,1916.5,1919.95,61292,KOTAKBANK
514,2025-01-29 12:45:00+05:30,1919.5,1921.0,1914.0,1914.9,50537,KOTAKBANK
515,2025-01-29 13:00:00+05:30,1914.15,1919.25,1913.95,1916.5,80242,KOTAKBANK
516,2025-01-29 13:15:00+05:30,1916.8,1920.5,1916.1,1920.35,65765,KOTAKBANK
517,2025-01-29 13:30:00+05:30,1920.05,1923.0,1917.85,1921.1,118546,KOTAKBANK
518,2025-01-29 13:45:00+05:30,1920.9,1923.3,1917.55,1922.95,82019,KOTAKBANK
519,2025-01-29 14:00:00+05:30,1922.95,1924.0,1918.65,1921.6,98274,KOTAKBANK
520,2025-01-29 14:15:00+05:30,1921.6,1922.0,1918.9,1920.5,55519,KOTAKBANK
521,2025-01-29 14:30:00+05:30,1920.5,1921.6,1919.0,1920.45,95140,KOTAKBANK
522,2025-01-29 14:45:00+05:30,1920.45,1922.95,1919.9,1921.35,108063,KOTAKBANK
523,2025-01-29 15:00:00+05:30,1921.65,1921.75,1917.65,1919.0,159671,KOTAKBANK
524,2025-01-29 15:15:00+05:30,1918.95,1924.7,1916.8,1922.9,164919,KOTAKBANK
525,2025-01-30 09:15:00+05:30,1920.35,1925.95,1912.4,1922.25,223927,KOTAKBANK
526,2025-01-30 09:30:00+05:30,1922.0,1938.1,1921.0,1928.8,435093,KOTAKBANK
527,2025-01-30 09:45:00+05:30,1928.85,1932.0,1921.8,1922.5,154902,KOTAKBANK
528,2025-01-30 10:00:00+05:30,1922.75,1928.35,1921.0,1925.35,70023,KOTAKBANK
529,2025-01-30 10:15:00+05:30,1925.65,1929.0,1923.1,1927.4,70647,KOTAKBANK
530,2025-01-30 10:30:00+05:30,1927.65,1928.15,1924.05,1925.2,51564,KOTAKBANK
531,2025-01-30 10:45:00+05:30,1924.9,1925.35,1910.5,1913.95,181138,KOTAKBANK
532,2025-01-30 11:00:00+05:30,1914.55,1919.85,1910.75,1917.35,153862,KOTAKBANK
533,2025-01-30 11:15:00+05:30,1917.8,1920.7,1916.15,1918.05,142208,KOTAKBANK
534,2025-01-30 11:30:00+05:30,1918.25,1918.9,1913.2,1916.8,94049,KOTAKBANK
535,2025-01-30 11:45:00+05:30,1916.95,1918.2,1915.0,1915.65,73575,KOTAKBANK
536,2025-01-30 12:00:00+05:30,1915.6,1918.25,1914.2,1914.5,78658,KOTAKBANK
537,2025-01-30 12:15:00+05:30,1914.55,1916.75,1912.25,1912.75,72396,KOTAKBANK
538,2025-01-30 12:30:00+05:30,1912.8,1913.45,1909.0,1910.7,87197,KOTAKBANK
539,2025-01-30 12:45:00+05:30,1910.65,1911.0,1907.3,1908.1,63289,KOTAKBANK
540,2025-01-30 13:00:00+05:30,1908.8,1909.3,1904.05,1904.1,63531,KOTAKBANK
541,2025-01-30 13:15:00+05:30,1904.05,1907.45,1903.45,1903.8,57457,KOTAKBANK
542,2025-01-30 13:30:00+05:30,1903.85,1905.85,1878.1,1887.95,392158,KOTAKBANK
543,2025-01-30 13:45:00+05:30,1888.25,1898.7,1877.45,1897.15,367751,KOTAKBANK
544,2025-01-30 14:00:00+05:30,1896.15,1902.9,1883.2,1893.05,256936,KOTAKBANK
545,2025-01-30 14:15:00+05:30,1893.55,1902.75,1892.1,1902.3,204181,KOTAKBANK
546,2025-01-30 14:30:00+05:30,1902.3,1902.7,1895.5,1896.75,195066,KOTAKBANK
