,timestamp,open,high,low,close,volume,ticker
6395,2025-05-08 10:55:00+05:30,2134.1,2134.5,2125.0,2126.0,113818,KOTAKBANK
6396,2025-05-08 11:00:00+05:30,2126.0,2126.19,2120.8,2123.69,31424,KOTAKBANK
6397,2025-05-08 11:05:00+05:30,2123.1,2127.1,2121.9,2125.0,43127,KOTAKBANK
6398,2025-05-08 11:10:00+05:30,2125.1,2125.5,2121.4,2121.69,25824,KOTAKBANK
6399,2025-05-08 11:15:00+05:30,2121.69,2123.1,2121.5,2122.9,19269,KOTAKBANK
6400,2025-05-08 11:20:00+05:30,2122.9,2123.0,2118.3,2119.1,36916,KOTAKBANK
6401,2025-05-08 11:25:00+05:30,2119.0,2121.1,2117.0,2118.69,123543,KOTAKBANK
6402,2025-05-08 11:30:00+05:30,2118.9,2119.4,2118.0,2118.4,10031,KOTAKBANK
6403,2025-05-08 11:35:00+05:30,2118.1,2120.0,2114.0,2118.4,87019,KOTAKBANK
6404,2025-05-08 11:40:00+05:30,2118.4,2118.4,2112.9,2113.6,77962,KOTAKBANK
6405,2025-05-08 11:45:00+05:30,2113.6,2116.4,2113.0,2113.5,30922,KOTAKBANK
6406,2025-05-08 11:50:00+05:30,2113.8,2115.0,2111.5,2112.8,30269,KOTAKBANK
6407,2025-05-08 11:55:00+05:30,2112.9,2115.1,2112.1,2113.1,67280,KOTAKBANK
6408,2025-05-08 12:00:00+05:30,2113.1,2114.19,2111.3,2111.69,31162,KOTAKBANK
6409,2025-05-08 12:05:00+05:30,2111.6,2115.1,2110.6,2114.6,37318,KOTAKBANK
6410,2025-05-08 12:10:00+05:30,2114.4,2117.0,2114.0,2116.4,41315,KOTAKBANK
6411,2025-05-08 12:15:00+05:30,2116.8,2119.4,2113.9,2115.1,42211,KOTAKBANK
6412,2025-05-08 12:20:00+05:30,2115.1,2119.0,2115.0,2118.0,69284,KOTAKBANK
6413,2025-05-08 12:25:00+05:30,2118.19,2120.3,2117.5,2117.6,56687,KOTAKBANK
6414,2025-05-08 12:30:00+05:30,2117.69,2121.0,2116.19,2119.0,55622,KOTAKBANK
6415,2025-05-08 12:35:00+05:30,2118.8,2121.0,2118.1,2121.0,39029,KOTAKBANK
6416,2025-05-08 12:40:00+05:30,2120.8,2121.69,2119.69,2121.6,37595,KOTAKBANK
6417,2025-05-08 12:45:00+05:30,2121.6,2123.0,2119.69,2120.69,64272,KOTAKBANK
6418,2025-05-08 12:50:00+05:30,2120.69,2122.0,2119.0,2119.9,43557,KOTAKBANK
6419,2025-05-08 12:55:00+05:30,2119.9,2120.0,2117.69,2119.4,36969,KOTAKBANK
6420,2025-05-08 13:00:00+05:30,2119.3,2122.5,2118.19,2122.5,68105,KOTAKBANK
6421,2025-05-08 13:05:00+05:30,2122.3,2123.0,2119.6,2120.4,76486,KOTAKBANK
6422,2025-05-08 13:10:00+05:30,2120.4,2121.0,2118.5,2119.4,35249,KOTAKBANK
6423,2025-05-08 13:15:00+05:30,2119.19,2119.69,2116.5,2116.5,53747,KOTAKBANK
6424,2025-05-08 13:20:00+05:30,2116.9,2117.69,2112.19,2115.0,49449,KOTAKBANK
6425,2025-05-08 13:25:00+05:30,2114.9,2117.3,2114.4,2115.8,30666,KOTAKBANK
6426,2025-05-08 13:30:00+05:30,2115.8,2116.19,2113.6,2115.0,38100,KOTAKBANK
6427,2025-05-08 13:35:00+05:30,2115.0,2115.3,2110.69,2112.3,35176,KOTAKBANK
6428,2025-05-08 13:40:00+05:30,2112.0,2112.9,2108.9,2111.8,74697,KOTAKBANK
6429,2025-05-08 13:45:00+05:30,2111.8,2113.5,2109.1,2112.5,89439,KOTAKBANK
6430,2025-05-08 13:50:00+05:30,2112.8,2113.6,2108.3,2109.8,51731,KOTAKBANK
6431,2025-05-08 13:55:00+05:30,2109.9,2110.5,2108.0,2109.3,69172,KOTAKBANK
6432,2025-05-08 14:00:00+05:30,2109.3,2111.69,2108.5,2110.0,75607,KOTAKBANK
6433,2025-05-08 14:05:00+05:30,2110.0,2110.5,2106.0,2106.6,77109,KOTAKBANK
6434,2025-05-08 14:10:00+05:30,2106.6,2109.0,2103.69,2104.9,83611,KOTAKBANK
6435,2025-05-08 14:15:00+05:30,2104.9,2110.3,2102.5,2106.4,75976,KOTAKBANK
6436,2025-05-08 14:20:00+05:30,2106.4,2111.19,2106.4,2109.6,54612,KOTAKBANK
6437,2025-05-08 14:25:00+05:30,2109.6,2111.9,2108.5,2110.0,58161,KOTAKBANK
6438,2025-05-08 14:30:00+05:30,2110.5,2115.0,2110.0,2112.6,73809,KOTAKBANK
6439,2025-05-08 14:35:00+05:30,2112.5,2115.8,2111.4,2113.9,56111,KOTAKBANK
6440,2025-05-08 14:40:00+05:30,2113.9,2116.8,2112.5,2116.1,71432,KOTAKBANK
6441,2025-05-08 14:45:00+05:30,2115.8,2117.4,2110.5,2113.19,106785,KOTAKBANK
6442,2025-05-08 14:50:00+05:30,2112.6,2112.9,2107.8,2108.4,201966,KOTAKBANK
6443,2025-05-08 14:55:00+05:30,2108.3,2110.0,2105.1,2105.3,158600,KOTAKBANK
6444,2025-05-08 15:00:00+05:30,2105.4,2113.69,2104.9,2110.6,347850,KOTAKBANK
6445,2025-05-08 15:05:00+05:30,2110.6,2115.8,2110.6,2113.3,246872,KOTAKBANK
6446,2025-05-08 15:10:00+05:30,2113.3,2119.5,2113.3,2116.3,305896,KOTAKBANK
6447,2025-05-08 15:15:00+05:30,2116.4,2117.4,2110.5,2116.3,333852,KOTAKBANK
6448,2025-05-08 15:20:00+05:30,2116.1,2116.3,2109.69,2110.19,376591,KOTAKBANK
6449,2025-05-08 15:25:00+05:30,2110.19,2111.9,2102.1,2106.19,229069,KOTAKBANK
6450,2025-05-09 09:15:00+05:30,2075.0,2114.1,2075.0,2110.0,197247,KOTAKBANK
6451,2025-05-09 09:20:00+05:30,2110.0,2114.0,2106.6,2111.9,54965,KOTAKBANK
6452,2025-05-09 09:25:00+05:30,2111.8,2120.0,2111.8,2112.6,64587,KOTAKBANK
6453,2025-05-09 09:30:00+05:30,2112.9,2113.19,2099.5,2100.5,59216,KOTAKBANK
6454,2025-05-09 09:35:00+05:30,2100.8,2101.6,2095.0,2098.69,84660,KOTAKBANK
6455,2025-05-09 09:40:00+05:30,2099.0,2100.6,2092.3,2094.1,37127,KOTAKBANK
6456,2025-05-09 09:45:00+05:30,2094.4,2100.69,2092.19,2099.1,199145,KOTAKBANK
6457,2025-05-09 09:50:00+05:30,2099.1,2103.8,2095.6,2097.8,46474,KOTAKBANK
6458,2025-05-09 09:55:00+05:30,2098.0,2101.5,2096.1,2096.5,27634,KOTAKBANK
6459,2025-05-09 10:00:00+05:30,2096.5,2099.5,2095.8,2096.8,29204,KOTAKBANK
6460,2025-05-09 10:05:00+05:30,2096.4,2100.8,2095.0,2100.0,37719,KOTAKBANK
6461,2025-05-09 10:10:00+05:30,2100.0,2105.9,2100.0,2105.0,29063,KOTAKBANK
6462,2025-05-09 10:15:00+05:30,2105.0,2108.4,2100.9,2101.3,26957,KOTAKBANK
6463,2025-05-09 10:20:00+05:30,2101.4,2104.3,2100.0,2103.0,37033,KOTAKBANK
6464,2025-05-09 10:25:00+05:30,2103.0,2104.4,2101.69,2103.19,26589,KOTAKBANK
6465,2025-05-09 10:30:00+05:30,2103.4,2105.0,2103.0,2103.6,6778,KOTAKBANK
6466,2025-05-09 10:35:00+05:30,2103.0,2103.6,2100.0,2100.0,21228,KOTAKBANK
6467,2025-05-09 10:40:00+05:30,2100.0,2102.0,2100.0,2102.0,25345,KOTAKBANK
6468,2025-05-09 10:45:00+05:30,2102.0,2104.19,2100.6,2101.1,34642,KOTAKBANK
6469,2025-05-09 10:50:00+05:30,2101.1,2102.4,2099.9,2100.6,16885,KOTAKBANK
6470,2025-05-09 10:55:00+05:30,2100.0,2102.0,2099.8,2100.5,46921,KOTAKBANK
6471,2025-05-09 11:00:00+05:30,2100.9,2104.19,2100.5,2103.6,14027,KOTAKBANK
6472,2025-05-09 11:05:00+05:30,2103.6,2103.69,2100.3,2100.3,8166,KOTAKBANK
6473,2025-05-09 11:10:00+05:30,2100.3,2102.5,2100.1,2100.5,29892,KOTAKBANK
6474,2025-05-09 11:15:00+05:30,2100.69,2102.1,2100.0,2100.0,14297,KOTAKBANK
6475,2025-05-09 11:20:00+05:30,2100.19,2100.9,2100.0,2100.1,27854,KOTAKBANK
6476,2025-05-09 11:25:00+05:30,2100.1,2104.9,2100.1,2104.9,15986,KOTAKBANK
6477,2025-05-09 11:30:00+05:30,2104.0,2107.0,2100.0,2102.0,186549,KOTAKBANK
6478,2025-05-09 11:35:00+05:30,2102.19,2103.0,2101.0,2101.0,37638,KOTAKBANK
6479,2025-05-09 11:40:00+05:30,2101.0,2102.4,2100.0,2100.5,436003,KOTAKBANK
6480,2025-05-09 11:45:00+05:30,2100.5,2101.0,2099.9,2100.0,32717,KOTAKBANK
6481,2025-05-09 11:50:00+05:30,2100.0,2100.8,2100.0,2100.5,9386,KOTAKBANK
6482,2025-05-09 11:55:00+05:30,2100.1,2102.8,2100.0,2102.0,50310,KOTAKBANK
6483,2025-05-09 12:00:00+05:30,2102.0,2102.6,2100.0,2101.0,66010,KOTAKBANK
6484,2025-05-09 12:05:00+05:30,2101.0,2101.1,2100.0,2100.9,10308,KOTAKBANK
6485,2025-05-09 12:10:00+05:30,2100.4,2100.6,2100.0,2100.1,18126,KOTAKBANK
6486,2025-05-09 12:15:00+05:30,2100.19,2101.5,2098.4,2100.0,88104,KOTAKBANK
6487,2025-05-09 12:20:00+05:30,2100.0,2100.69,2100.0,2100.1,38737,KOTAKBANK
6488,2025-05-09 12:25:00+05:30,2100.0,2101.0,2099.9,2100.6,41916,KOTAKBANK
6489,2025-05-09 12:30:00+05:30,2100.3,2101.19,2100.0,2100.19,52511,KOTAKBANK
6490,2025-05-09 12:35:00+05:30,2100.1,2102.9,2100.1,2101.9,13967,KOTAKBANK
6491,2025-05-09 12:40:00+05:30,2101.4,2102.4,2100.6,2102.0,13475,KOTAKBANK
6492,2025-05-09 12:45:00+05:30,2102.0,2102.5,2100.69,2102.0,6903,KOTAKBANK
6493,2025-05-09 12:50:00+05:30,2101.4,2104.1,2101.4,2103.69,10386,KOTAKBANK
6494,2025-05-09 12:55:00+05:30,2103.1,2105.5,2102.1,2105.19,20439,KOTAKBANK
6495,2025-05-09 13:00:00+05:30,2105.4,2105.8,2103.4,2104.0,17346,KOTAKBANK
6496,2025-05-09 13:05:00+05:30,2104.3,2104.9,2103.0,2103.1,13271,KOTAKBANK
6497,2025-05-09 13:10:00+05:30,2103.0,2105.0,2102.1,2103.19,23946,KOTAKBANK
6498,2025-05-09 13:15:00+05:30,2102.69,2104.9,2102.0,2104.19,29248,KOTAKBANK
6499,2025-05-09 13:20:00+05:30,2103.6,2105.19,2101.0,2102.0,16162,KOTAKBANK
6500,2025-05-09 13:25:00+05:30,2101.8,2103.5,2100.1,2102.0,84010,KOTAKBANK
6501,2025-05-09 13:30:00+05:30,2101.0,2105.0,2101.0,2102.69,12921,KOTAKBANK
6502,2025-05-09 13:35:00+05:30,2102.5,2104.3,2101.9,2103.5,10514,KOTAKBANK
6503,2025-05-09 13:40:00+05:30,2104.3,2106.0,2103.3,2104.1,28008,KOTAKBANK
6504,2025-05-09 13:45:00+05:30,2103.3,2105.5,2102.5,2102.5,17192,KOTAKBANK
6505,2025-05-09 13:50:00+05:30,2102.5,2104.8,2102.19,2103.69,22026,KOTAKBANK
6506,2025-05-09 13:55:00+05:30,2103.9,2104.69,2101.8,2103.4,17709,KOTAKBANK
6507,2025-05-09 14:00:00+05:30,2103.3,2104.8,2103.0,2103.6,21162,KOTAKBANK
6508,2025-05-09 14:05:00+05:30,2103.6,2104.6,2102.1,2104.1,22000,KOTAKBANK
6509,2025-05-09 14:10:00+05:30,2103.69,2104.6,2102.4,2102.5,16559,KOTAKBANK
6510,2025-05-09 14:15:00+05:30,2103.6,2106.8,2103.3,2105.5,20545,KOTAKBANK
6511,2025-05-09 14:20:00+05:30,2105.19,2106.19,2100.5,2101.5,22483,KOTAKBANK
6512,2025-05-09 14:25:00+05:30,2101.3,2102.0,2100.0,2100.9,29517,KOTAKBANK
6513,2025-05-09 14:30:00+05:30,2100.9,2103.8,2100.1,2103.3,25258,KOTAKBANK
6514,2025-05-09 14:35:00+05:30,2103.3,2103.9,2101.1,2102.6,26835,KOTAKBANK
6515,2025-05-09 14:40:00+05:30,2102.4,2103.8,2101.0,2102.9,23788,KOTAKBANK
6516,2025-05-09 14:45:00+05:30,2102.8,2105.0,2102.1,2103.3,42848,KOTAKBANK
6517,2025-05-09 14:50:00+05:30,2102.4,2106.1,2102.3,2103.6,27628,KOTAKBANK
6518,2025-05-09 14:55:00+05:30,2103.6,2105.5,2102.5,2105.5,37089,KOTAKBANK
6519,2025-05-09 15:00:00+05:30,2104.9,2105.5,2100.5,2102.69,307416,KOTAKBANK
6520,2025-05-09 15:05:00+05:30,2102.69,2104.0,2100.0,2102.5,418096,KOTAKBANK
6521,2025-05-09 15:10:00+05:30,2102.5,2104.3,2101.6,2104.0,313637,KOTAKBANK
6522,2025-05-09 15:15:00+05:30,2104.0,2104.3,2100.1,2104.0,280465,KOTAKBANK
6523,2025-05-09 15:20:00+05:30,2103.8,2104.9,2100.6,2104.0,202024,KOTAKBANK
6524,2025-05-09 15:25:00+05:30,2103.3,2109.5,2102.19,2106.6,169992,KOTAKBANK
6525,2025-05-12 09:15:00+05:30,2134.0,2155.0,2126.1,2151.3,232208,KOTAKBANK
6526,2025-05-12 09:20:00+05:30,2151.19,2157.8,2150.0,2151.9,83360,KOTAKBANK
6527,2025-05-12 09:25:00+05:30,2151.9,2162.69,2151.9,2160.5,56395,KOTAKBANK
6528,2025-05-12 09:30:00+05:30,2161.3,2161.5,2155.19,2156.5,50182,KOTAKBANK
6529,2025-05-12 09:35:00+05:30,2156.9,2158.5,2152.3,2153.4,43559,KOTAKBANK
6530,2025-05-12 09:40:00+05:30,2153.4,2155.9,2151.1,2151.1,39799,KOTAKBANK
6531,2025-05-12 09:45:00+05:30,2151.3,2155.69,2151.19,2154.4,23958,KOTAKBANK
6532,2025-05-12 09:50:00+05:30,2154.4,2160.0,2154.0,2157.8,33731,KOTAKBANK
6533,2025-05-12 09:55:00+05:30,2158.0,2163.6,2156.19,2162.0,32739,KOTAKBANK
6534,2025-05-12 10:00:00+05:30,2162.0,2162.0,2159.3,2160.6,61183,KOTAKBANK
6535,2025-05-12 10:05:00+05:30,2160.6,2161.0,2156.6,2156.6,35246,KOTAKBANK
6536,2025-05-12 10:10:00+05:30,2156.6,2157.5,2154.1,2156.6,21702,KOTAKBANK
6537,2025-05-12 10:15:00+05:30,2156.5,2160.0,2155.1,2159.4,14633,KOTAKBANK
6538,2025-05-12 10:20:00+05:30,2159.4,2163.0,2159.4,2162.6,12316,KOTAKBANK
6539,2025-05-12 10:25:00+05:30,2162.6,2163.0,2160.0,2160.1,15717,KOTAKBANK
6540,2025-05-12 10:30:00+05:30,2160.1,2161.0,2158.1,2158.19,12959,KOTAKBANK
6541,2025-05-12 10:35:00+05:30,2158.19,2161.0,2157.69,2158.1,16288,KOTAKBANK
6542,2025-05-12 10:40:00+05:30,2158.1,2160.0,2157.19,2158.9,14196,KOTAKBANK
6543,2025-05-12 10:45:00+05:30,2158.9,2159.4,2155.1,2157.5,17626,KOTAKBANK
6544,2025-05-12 10:50:00+05:30,2157.5,2160.6,2156.9,2159.1,24300,KOTAKBANK
6545,2025-05-12 10:55:00+05:30,2159.5,2160.8,2157.69,2160.0,22770,KOTAKBANK
6546,2025-05-12 11:00:00+05:30,2160.0,2160.6,2158.6,2159.9,22958,KOTAKBANK
6547,2025-05-12 11:05:00+05:30,2159.9,2161.4,2158.4,2161.4,37362,KOTAKBANK
6548,2025-05-12 11:10:00+05:30,2161.4,2161.8,2158.8,2159.3,274197,KOTAKBANK
6549,2025-05-12 11:15:00+05:30,2159.3,2160.5,2154.69,2155.4,9593,KOTAKBANK
6550,2025-05-12 11:20:00+05:30,2155.4,2157.9,2153.69,2155.8,13705,KOTAKBANK
6551,2025-05-12 11:25:00+05:30,2155.8,2158.5,2152.0,2152.19,13565,KOTAKBANK
6552,2025-05-12 11:30:00+05:30,2152.19,2152.19,2147.69,2150.0,27747,KOTAKBANK
6553,2025-05-12 11:35:00+05:30,2150.0,2152.19,2146.0,2147.3,15144,KOTAKBANK
6554,2025-05-12 11:40:00+05:30,2147.5,2150.0,2146.4,2149.6,11572,KOTAKBANK
6555,2025-05-12 11:45:00+05:30,2149.6,2150.0,2146.4,2148.0,11167,KOTAKBANK
6556,2025-05-12 11:50:00+05:30,2148.0,2149.0,2146.9,2147.1,9912,KOTAKBANK
6557,2025-05-12 11:55:00+05:30,2147.1,2148.6,2143.69,2144.3,12172,KOTAKBANK
6558,2025-05-12 12:00:00+05:30,2144.3,2146.0,2142.0,2144.1,12812,KOTAKBANK
6559,2025-05-12 12:05:00+05:30,2144.1,2144.3,2141.69,2141.69,9820,KOTAKBANK
6560,2025-05-12 12:10:00+05:30,2141.8,2142.9,2140.8,2140.9,8687,KOTAKBANK
6561,2025-05-12 12:15:00+05:30,2141.1,2142.3,2139.8,2140.6,15940,KOTAKBANK
6562,2025-05-12 12:20:00+05:30,2140.6,2141.6,2138.6,2138.6,9047,KOTAKBANK
6563,2025-05-12 12:25:00+05:30,2138.6,2141.6,2138.6,2140.9,8974,KOTAKBANK
6564,2025-05-12 12:30:00+05:30,2140.9,2149.69,2140.9,2148.4,14633,KOTAKBANK
6565,2025-05-12 12:35:00+05:30,2148.4,2151.0,2147.4,2149.6,20392,KOTAKBANK
6566,2025-05-12 12:40:00+05:30,2149.6,2150.69,2147.8,2148.6,12944,KOTAKBANK
6567,2025-05-12 12:45:00+05:30,2148.69,2150.0,2147.8,2149.69,12645,KOTAKBANK
6568,2025-05-12 12:50:00+05:30,2149.69,2152.5,2147.8,2152.19,61513,KOTAKBANK
6569,2025-05-12 12:55:00+05:30,2152.19,2153.5,2149.19,2150.0,29549,KOTAKBANK
6570,2025-05-12 13:00:00+05:30,2150.0,2151.6,2149.9,2150.19,30772,KOTAKBANK
6571,2025-05-12 13:05:00+05:30,2150.3,2151.0,2148.0,2150.0,48433,KOTAKBANK
6572,2025-05-12 13:10:00+05:30,2150.19,2150.69,2143.0,2143.1,62446,KOTAKBANK
6573,2025-05-12 13:15:00+05:30,2143.1,2143.8,2139.3,2140.0,39088,KOTAKBANK
6574,2025-05-12 13:20:00+05:30,2140.0,2142.3,2138.9,2141.9,20905,KOTAKBANK
6575,2025-05-12 13:25:00+05:30,2141.9,2142.9,2138.19,2139.1,19297,KOTAKBANK
6576,2025-05-12 13:30:00+05:30,2139.0,2141.4,2138.3,2139.1,16768,KOTAKBANK
6577,2025-05-12 13:35:00+05:30,2139.1,2140.0,2135.0,2137.4,42384,KOTAKBANK
6578,2025-05-12 13:40:00+05:30,2137.4,2137.69,2135.4,2135.69,38893,KOTAKBANK
6579,2025-05-12 13:45:00+05:30,2135.69,2137.5,2134.0,2134.6,40000,KOTAKBANK
6580,2025-05-12 13:50:00+05:30,2134.6,2135.1,2131.19,2132.6,52630,KOTAKBANK
6581,2025-05-12 13:55:00+05:30,2132.69,2136.8,2132.4,2136.4,29718,KOTAKBANK
6582,2025-05-12 14:00:00+05:30,2136.4,2136.69,2134.1,2135.0,26243,KOTAKBANK
6583,2025-05-12 14:05:00+05:30,2135.0,2135.69,2132.5,2133.0,29842,KOTAKBANK
6584,2025-05-12 14:10:00+05:30,2133.0,2136.19,2132.69,2135.3,39990,KOTAKBANK
6585,2025-05-12 14:15:00+05:30,2135.6,2140.1,2135.0,2138.1,43497,KOTAKBANK
6586,2025-05-12 14:20:00+05:30,2138.1,2139.0,2135.5,2136.5,30246,KOTAKBANK
6587,2025-05-12 14:25:00+05:30,2136.5,2138.4,2135.0,2135.9,31302,KOTAKBANK
6588,2025-05-12 14:30:00+05:30,2135.9,2138.5,2135.4,2136.4,29736,KOTAKBANK
6589,2025-05-12 14:35:00+05:30,2136.4,2139.0,2135.19,2138.5,49262,KOTAKBANK
6590,2025-05-12 14:40:00+05:30,2138.5,2139.19,2135.3,2135.6,32737,KOTAKBANK
6591,2025-05-12 14:45:00+05:30,2135.5,2136.5,2134.5,2136.0,30772,KOTAKBANK
6592,2025-05-12 14:50:00+05:30,2136.0,2139.0,2134.6,2137.6,29960,KOTAKBANK
6593,2025-05-12 14:55:00+05:30,2137.6,2140.0,2136.8,2138.3,61379,KOTAKBANK
6594,2025-05-12 15:00:00+05:30,2138.8,2139.5,2137.8,2138.4,43014,KOTAKBANK
6595,2025-05-12 15:05:00+05:30,2138.3,2141.8,2138.0,2139.3,110685,KOTAKBANK
6596,2025-05-12 15:10:00+05:30,2139.3,2146.5,2139.3,2145.9,124148,KOTAKBANK
6597,2025-05-12 15:15:00+05:30,2145.9,2150.0,2145.0,2148.9,145216,KOTAKBANK
6598,2025-05-12 15:20:00+05:30,2148.69,2154.0,2148.69,2151.8,110841,KOTAKBANK
6599,2025-05-12 15:25:00+05:30,2152.5,2152.5,2142.8,2143.0,67833,KOTAKBANK
6600,2025-05-13 09:15:00+05:30,2135.0,2146.1,2124.0,2126.4,141315,KOTAKBANK
6601,2025-05-13 09:20:00+05:30,2126.19,2127.9,2120.0,2121.5,30196,KOTAKBANK
6602,2025-05-13 09:25:00+05:30,2121.19,2124.3,2113.0,2113.0,43396,KOTAKBANK
6603,2025-05-13 09:30:00+05:30,2113.0,2113.69,2106.3,2110.6,67023,KOTAKBANK
6604,2025-05-13 09:35:00+05:30,2110.8,2125.6,2110.8,2122.69,42470,KOTAKBANK
6605,2025-05-13 09:40:00+05:30,2122.9,2123.6,2113.0,2113.1,41454,KOTAKBANK
6606,2025-05-13 09:45:00+05:30,2113.1,2113.5,2106.0,2107.5,51012,KOTAKBANK
6607,2025-05-13 09:50:00+05:30,2107.5,2113.5,2105.3,2112.6,23377,KOTAKBANK
6608,2025-05-13 09:55:00+05:30,2112.3,2113.3,2109.69,2109.9,21152,KOTAKBANK
6609,2025-05-13 10:00:00+05:30,2109.9,2110.8,2106.1,2106.5,29510,KOTAKBANK
6610,2025-05-13 10:05:00+05:30,2106.6,2112.8,2106.5,2112.8,25546,KOTAKBANK
6611,2025-05-13 10:10:00+05:30,2112.8,2119.0,2112.8,2115.8,35011,KOTAKBANK
6612,2025-05-13 10:15:00+05:30,2116.1,2117.9,2114.0,2114.6,12621,KOTAKBANK
6613,2025-05-13 10:20:00+05:30,2114.6,2115.8,2108.1,2109.1,110360,KOTAKBANK
6614,2025-05-13 10:25:00+05:30,2109.4,2111.3,2105.0,2105.3,57246,KOTAKBANK
6615,2025-05-13 10:30:00+05:30,2105.0,2106.1,2101.1,2103.8,48055,KOTAKBANK
6616,2025-05-13 10:35:00+05:30,2104.19,2105.8,2102.1,2105.6,17516,KOTAKBANK
6617,2025-05-13 10:40:00+05:30,2105.19,2108.19,2104.6,2107.9,29168,KOTAKBANK
6618,2025-05-13 10:45:00+05:30,2107.8,2111.5,2107.8,2110.9,91908,KOTAKBANK
6619,2025-05-13 10:50:00+05:30,2110.9,2116.19,2110.0,2112.3,32534,KOTAKBANK
6620,2025-05-13 10:55:00+05:30,2112.0,2116.0,2110.0,2115.9,10559,KOTAKBANK
6621,2025-05-13 11:00:00+05:30,2115.4,2125.0,2115.0,2121.19,48941,KOTAKBANK
6622,2025-05-13 11:05:00+05:30,2121.19,2121.3,2116.0,2117.5,20607,KOTAKBANK
6623,2025-05-13 11:10:00+05:30,2116.9,2118.0,2112.4,2113.5,23391,KOTAKBANK
6624,2025-05-13 11:15:00+05:30,2113.5,2121.0,2113.5,2119.9,27479,KOTAKBANK
6625,2025-05-13 11:20:00+05:30,2119.9,2120.8,2116.5,2118.1,24377,KOTAKBANK
6626,2025-05-13 11:25:00+05:30,2118.1,2124.0,2117.69,2123.0,35425,KOTAKBANK
6627,2025-05-13 11:30:00+05:30,2122.6,2125.0,2120.19,2123.5,40949,KOTAKBANK
6628,2025-05-13 11:35:00+05:30,2123.5,2123.69,2120.5,2122.0,34442,KOTAKBANK
6629,2025-05-13 11:40:00+05:30,2121.9,2125.0,2121.0,2122.0,18836,KOTAKBANK
6630,2025-05-13 11:45:00+05:30,2122.0,2125.0,2118.4,2120.8,33055,KOTAKBANK
6631,2025-05-13 11:50:00+05:30,2120.8,2122.69,2118.1,2121.9,27579,KOTAKBANK
6632,2025-05-13 11:55:00+05:30,2121.6,2123.8,2121.0,2121.0,30193,KOTAKBANK
6633,2025-05-13 12:00:00+05:30,2121.0,2122.3,2114.4,2115.69,45456,KOTAKBANK
6634,2025-05-13 12:05:00+05:30,2115.69,2120.8,2115.0,2118.4,27977,KOTAKBANK
6635,2025-05-13 12:10:00+05:30,2118.4,2120.9,2116.5,2116.5,29632,KOTAKBANK
6636,2025-05-13 12:15:00+05:30,2116.69,2118.1,2111.8,2113.1,55267,KOTAKBANK
6637,2025-05-13 12:20:00+05:30,2112.5,2112.6,2109.69,2110.19,70760,KOTAKBANK
6638,2025-05-13 12:25:00+05:30,2110.19,2114.19,2109.9,2113.8,56650,KOTAKBANK
6639,2025-05-13 12:30:00+05:30,2113.8,2115.8,2110.0,2111.4,71797,KOTAKBANK
6640,2025-05-13 12:35:00+05:30,2111.4,2113.6,2110.0,2111.8,67424,KOTAKBANK
6641,2025-05-13 12:40:00+05:30,2111.8,2112.4,2110.0,2110.6,67609,KOTAKBANK
6642,2025-05-13 12:45:00+05:30,2110.6,2112.69,2109.9,2110.0,64050,KOTAKBANK
6643,2025-05-13 12:50:00+05:30,2110.19,2110.6,2106.6,2106.6,104925,KOTAKBANK
6644,2025-05-13 12:55:00+05:30,2106.6,2108.4,2104.8,2107.4,83979,KOTAKBANK
6645,2025-05-13 13:00:00+05:30,2108.0,2110.8,2106.5,2107.1,73413,KOTAKBANK
6646,2025-05-13 13:05:00+05:30,2108.0,2109.8,2106.1,2107.1,55679,KOTAKBANK
6647,2025-05-13 13:10:00+05:30,2107.3,2107.6,2105.1,2106.19,42244,KOTAKBANK
6648,2025-05-13 13:15:00+05:30,2106.3,2107.6,2103.8,2103.9,55070,KOTAKBANK
6649,2025-05-13 13:20:00+05:30,2103.8,2106.0,2103.4,2104.0,42524,KOTAKBANK
6650,2025-05-13 13:25:00+05:30,2103.5,2106.8,2103.5,2104.4,37220,KOTAKBANK
6651,2025-05-13 13:30:00+05:30,2104.19,2107.8,2103.19,2105.19,77830,KOTAKBANK
6652,2025-05-13 13:35:00+05:30,2105.3,2107.0,2104.8,2105.69,36271,KOTAKBANK
6653,2025-05-13 13:40:00+05:30,2106.19,2108.8,2105.5,2106.0,42251,KOTAKBANK
6654,2025-05-13 13:45:00+05:30,2106.3,2107.19,2105.4,2106.5,28036,KOTAKBANK
6655,2025-05-13 13:50:00+05:30,2106.5,2108.19,2106.0,2106.19,37276,KOTAKBANK
6656,2025-05-13 13:55:00+05:30,2106.5,2108.0,2106.1,2106.6,39612,KOTAKBANK
6657,2025-05-13 14:00:00+05:30,2106.6,2107.9,2105.1,2106.4,54946,KOTAKBANK
6658,2025-05-13 14:05:00+05:30,2106.19,2109.6,2106.19,2108.3,36321,KOTAKBANK
6659,2025-05-13 14:10:00+05:30,2108.3,2108.4,2105.3,2106.3,67574,KOTAKBANK
6660,2025-05-13 14:15:00+05:30,2106.3,2107.1,2103.0,2103.1,73781,KOTAKBANK
6661,2025-05-13 14:20:00+05:30,2103.1,2107.6,2102.8,2106.8,64685,KOTAKBANK
6662,2025-05-13 14:25:00+05:30,2106.8,2109.6,2106.1,2107.5,81537,KOTAKBANK
